tweet_id,text,author_id,created_at,place_id,like_count,quote_count,reply_count,retweet_count,conversation_id,in_reply_to_user_id 
1092162422687752192,It’s super bowl 🏟 day. Lemme just forget I have a husband for the next 5 hours.,288174590,2019-02-03T20:46:27.000Z,0811cf61cd9ea52f,0,1,0,0,1092162422687752192,N/A
1092162318970937344,Should I go to the restaurant and watch the super bowl?,184077504,2019-02-03T20:46:02.000Z,3797791ff9c0e4c6,0,0,0,0,1092162318970937344,N/A
1092161977990828032,"Everyone’s all about the super bowl today, and I’m just over here taking advantage of all the spots fans not answering emails and getting all the work done #myideaofsuperbowlsunday https://t.co/QDrZKgjWZj",737368052799406080,2019-02-03T20:44:41.000Z,4357e9f2c2d8a1a1,3,0,0,0,1092161977990828032,N/A
1092161628789829632,Things to say as you’re making your way to get more food.. #SuperBowlLIII #superbowl https://t.co/U06QPYH5PO,15787206,2019-02-03T20:43:18.000Z,53504716d445dcad,1,1,0,0,1092161628789829632,N/A
1092161303970570240,"Ready!!!! #gopats 
#superbowlparty #superbowl #swag #winning @ Irish Times Pub https://t.co/uA3AUSZMSe",272631057,2019-02-03T20:42:00.000Z,4fdbcad8c3ed7790,0,0,0,0,1092161303970570240,N/A
1092161272907423744,"@AuthorKimberley That's a good look. If someone looked at me like that, I assure you we wouldn't be watching the Super Bowl.",138824831,2019-02-03T20:41:53.000Z,3797791ff9c0e4c6,1,0,0,0,1092159146693222405,198357693
1092161196638289920,@mcgilles Les Rams de St-Louis avait déjà gagné le Superbowl en 2000... contrairement au Nordiques...,253861647,2019-02-03T20:41:35.000Z,2f3d245673948797,0,0,0,0,1092132533402128384,52758515
1092160667870773248,Last minute dash to the Raptors game. Hopefully back intime to catch the 2nd half of the superbowl. @ Toronto Raptors https://t.co/ZXEkUjAtdb,27332977,2019-02-03T20:39:29.000Z,3797791ff9c0e4c6,1,0,0,0,1092160667870773248,N/A
1092160626099658755,Weird we aren't getting time and a half for working Super Bowl Sunday.,44428560,2019-02-03T20:39:19.000Z,3797791ff9c0e4c6,2,0,0,0,1092160626099658755,N/A
1092160341721665536,The New Diesel Spring collection is now available in store and online. #shopping #superbowl #sunday #johnsonstreet #boutiqueshopping #canada #mangosboutique #victoriabc #retailtherapy… https://t.co/VaYvgo2tdG,23906861,2019-02-03T20:38:11.000Z,4fdbcad8c3ed7790,1,0,0,0,1092160341721665536,N/A
1092159885393960962,The only #SuperBowl I had today was the one with milk &amp; cereal for breakfast.,367683804,2019-02-03T20:36:22.000Z,5c43cbdfce4d3247,0,0,1,0,1092159885393960962,N/A
1092159634490585088,"Come join us for brunch at @ProvenceMarina on this snowy Super Bowl Sunday!  The Snow family has!
#Brunch #VancouverBrunch #ProvenceMarinaside #SnowPeople #SuperBowlSunday #SuperbOwl… https://t.co/MmjkB7b84V",121613982,2019-02-03T20:35:22.000Z,1e5cb4d0509db554,1,0,0,0,1092159634490585088,N/A
1092159631093387264,"This #superbowl, remember to keep your expectations more realistic. A good bowl will do just fine. https://t.co/aSLbcdKUDb",1110287659,2019-02-03T20:35:22.000Z,3797791ff9c0e4c6,1,0,0,0,1092159631093387264,N/A
1092159112450899970,It’s Super Bowl Sunday! Who you got Rams or Patriots? 🏈 https://t.co/c3DcirccbL,625748446,2019-02-03T20:33:18.000Z,38d5974e82ed1a6c,3,0,0,2,1092159112450899970,N/A
1092159024617930752,Pretty much the most American thing could do on Superbowl Sunday... https://t.co/ShHbSXjOAe,9698492,2019-02-03T20:32:57.000Z,07d9e33ab7c87000,0,0,0,0,1092159024617930752,N/A
1092158863896326144,"A little marinade for the food as well as the cook today 😎 #superbowl #jackdaniels #awateats #foodie #blogger #homecook @ Winnipeg, Manitoba https://t.co/FtkkRiN9VO",1014677830410690560,2019-02-03T20:32:19.000Z,0811cf61cd9ea52f,1,0,0,0,1092158863896326144,N/A
1092158724041555970,"#superbowl2019 is now trending in Canada

https://t.co/RHn2GFNRZp https://t.co/frHqJzmEY4",209415615,2019-02-03T20:31:45.000Z,155d247c3db62898,0,0,0,0,1092158724041555970,N/A
1092158668513136640,Sold Out!!!! Wow another busy Superbowl Sunday!! Enjoy the game Daddy O's! Go Sports! 😂 @ Daddy O Doughnuts and British Baked Goods https://t.co/Nkr6AjAxEo,1544615311,2019-02-03T20:31:32.000Z,5c43cbdfce4d3247,0,0,0,0,1092158668513136640,N/A
1092158321463869440,"#Superbowl at #barhopsession #681danforth this Sunday.
🍻🍔🌭🍗
Chilli $13
Wings $13
Burger $13
Hotdog $8
Chilli Cheese Dog $12
-Select draught pours $5
-Jersey giveaways 
Also our Sunday 1/2 price table bottles. Bottles include @ratebeer best brewery in the world Hill Farmstead https://t.co/fbJ977bUzQ",1001997518400643072,2019-02-03T20:30:09.000Z,3797791ff9c0e4c6,0,0,0,0,1092158321463869440,N/A
1092158284063260673,"What do you do on a cold, snowy Super Bowl Sunday? Watch Kitten Bowl, of course! LOL @ Minnedosa, Manitoba https://t.co/tJkqwBWNb6",632504809,2019-02-03T20:30:00.000Z,0469ac34addcccb2,0,0,0,0,1092158284063260673,N/A
1092158209417129984,WE LOVE BRUNCH! Is it just Superbowl Sunday or do these tots look like miniature footballs 🤔🏈 @ Tap &amp; Barrel • Olympic Village https://t.co/FbwUsTCHr7,210246794,2019-02-03T20:29:43.000Z,1e5cb4d0509db554,0,0,0,0,1092158209417129984,N/A
1092157668217610240,Yay for #SuperBowlSunday! Eenee meenie miniee mo ... 🏈 Go Rams! And for the #halftime Maroon 5 better be awesome! Wish it was John Travolta or @U2 tho #SuperBowl2019 #SuperBowl53 #SuperBowl @RamsNFL #RamsVsPatriots https://t.co/B2PGvYt7m0,19805994,2019-02-03T20:27:34.000Z,1f4df2b4746ddea7,1,0,0,0,1092157668217610240,N/A
1092157462235545604,"It’s Super Bowl Sunday! We have caesars, we have $12 pizzas and we have a special Super Bowl Features Sheet! We still have some tables open, so come catch the game with us! 

#superbowl… https://t.co/x8Hr9Z05YC",81009625,2019-02-03T20:26:44.000Z,1e5cb4d0509db554,0,0,0,0,1092157462235545604,N/A
1092157365858811904,our entire disney cruise line cast watching the super bowl today https://t.co/JEzm1hGQTM,726856044,2019-02-03T20:26:21.000Z,3797791ff9c0e4c6,2,0,0,0,1092157365858811904,N/A
1092157231687262208,"Relish a parlé...
Les Rams vont remporté le SuperBowl. https://t.co/AWg1d9FjCk",782042964600250369,2019-02-03T20:25:49.000Z,2d9954ca9806e662,16,0,8,0,1092157231687262208,N/A
1092157165417185287,"#superbowl2019 prediction 😱
@patriots vs. @RamsNFL @nfl
.
.
#football #footballgames #sundaynight #sundaynightfootball #footballpredictions #superbowl53 #superbowl #superbowlparty #snow… https://t.co/6shesSmezN",333591795,2019-02-03T20:25:34.000Z,3797791ff9c0e4c6,0,0,0,0,1092157165417185287,N/A
1092157134828036096,"My idea of a “SuperBowl”.  #SuperBowl 
#SuperBowlLlll #SuperBowl53 #SuperBowl2019 https://t.co/pWcfVst8ts",22715924,2019-02-03T20:25:26.000Z,56316c24480c1a3a,2,0,0,0,1092157134828036096,N/A
1092156799204184064,Creamy!  Fresh with notes of pear and stone fruit.  A little sharing before the SuperBowl afternoon.  Days old with and sweet peachy finish - Drinking a Comfort Zone by @MagnifyBrewing @ Hamilton Homestead aka Black Barn Artisan Ales  — https://t.co/dxSQ6ruK0M,277756020,2019-02-03T20:24:06.000Z,7d6107ba065931c9,0,0,0,0,1092156799204184064,N/A
1092156754811469824,@Rob_Tychkowski Bad make up call on Benn. Fans are paying to watch the stripes this Super Bowl evening.,249779060,2019-02-03T20:23:56.000Z,006524497bafd74f,0,0,0,0,1092155960792104961,219781002
1092156524829523978,Where are u watching the Super Bowl? We'll pick the most interesting response &amp; send u a free case to try! #NFL #SuperBowlLIII #Winter #Football #Athlete #Sports #Hydrate #NiagaraFalls #Canada #USA #Ontario #Electrolytes #Energy #Natural #Vegan #PlantBased #BirchWater #BirchSap https://t.co/ID3urMaQQT,931328989179863040,2019-02-03T20:23:01.000Z,125a714e2a35da7d,6,0,1,5,1092156524829523978,N/A
1092156521088196613,"Trump Has Doubts of NFL's Future, Surprised by Soccer https://t.co/iKmwTGiCUV #Newsmax via @Newsmax",2895142636,2019-02-03T20:23:00.000Z,3797791ff9c0e4c6,0,0,0,0,1092156521088196613,N/A
1092155891334316032,I’m just so excited for all the Super Bowl small talk today :) these are the days I hate being a cashier,3537554429,2019-02-03T20:20:30.000Z,5e31b3ff3bbf4a50,0,0,0,0,1092155891334316032,N/A
1092155803681714177,Superbowl party at the house whoot whoot #SuperBowlSunday #potluck,820810357371498497,2019-02-03T20:20:09.000Z,07d9d7aff8886000,0,0,0,0,1092155803681714177,N/A
1092155775533961218,"Here's a super tip on SuperBowl Sunday.

Yes, I actually waited to post this on Sunday just for that corny pun 🌽 Worth it 😅

Productivity tip:
Write down WHEN, WHERE and HOW you will do… https://t.co/obXhrMyjrI",1653089348,2019-02-03T20:20:02.000Z,3797791ff9c0e4c6,0,0,0,0,1092155775533961218,N/A
1092155354358530048,@baseballchickie That would get higher rating then the Super Bowl on tv,3067304172,2019-02-03T20:18:22.000Z,607f11608565d341,0,0,0,0,1092137001661403137,70977442
1092155092466315264,"Probably how I’ll be watching the #superbowl tonight worldmgmt @drewond3r @ Toronto, Ontario https://t.co/1ga4e2fxAC",364885612,2019-02-03T20:17:19.000Z,3797791ff9c0e4c6,0,0,0,0,1092155092466315264,N/A
1092154911326781441,What's your favorite part of the #SuperBowl? @ Monster Mini Golf - Edmonton https://t.co/l3gSmzTEX4,598174905,2019-02-03T20:16:36.000Z,6a6d896ba1cb5dc4,0,0,0,0,1092154911326781441,N/A
1092154600294137856,"In preparation for the #SuperBowl, the Porlands are watching  #KittenBowlVI. 😻 No joke. 😸 What a game! 😹 @w_network @hallmarkchannel",339107198,2019-02-03T20:15:22.000Z,38d5974e82ed1a6c,3,0,1,0,1092154600294137856,N/A
1092154498972147712,Superbowl Sunday #edmonton #yeg #yeggers #SuperBowlLlll https://t.co/5GHY0sfobY,412026166,2019-02-03T20:14:58.000Z,6a6d896ba1cb5dc4,1,0,0,1,1092154498972147712,N/A
1092154441086709761,My #SuperBowl Prediction #SBLIII. As a #DallasCowboys &amp; #GoSaints #WhoDat supporter it pains me to do this so here it goes.  Atlanta will be #RamsHouse https://t.co/NOj4QfgFXP,80292014,2019-02-03T20:14:44.000Z,0811cf61cd9ea52f,1,1,1,1,1092154441086709761,N/A
1092154332982607874,@StephenAmell @richeisen Keep this up all night!!   Living superbowl through you!,56008081,2019-02-03T20:14:18.000Z,53504716d445dcad,1,0,1,0,1092153828550561792,349300271
1092154139289767936,"The stage is set for #SBLIII as we are just a few hours away from kickoff. 

#LARams #GoPats #SuperBowl 

@NFLCanada @NFL #HowDoYouPintys #MakingGreatFoodFun #GetSauced https://t.co/dr6HWLVYdm",402246694,2019-02-03T20:13:32.000Z,7059f9b9f31d4c4a,0,0,0,0,1092154139289767936,N/A
1092154083593646082,"#superbowl chorizo cheese dip. Time to eat some calories. I use @bothwellcheese mozzarella and old cheddar. Poblano peppers. Tomatoes. Chorizo. Onion and a bit of milk. 

#dip #love #food… https://t.co/bkjOtPqDNc",32707381,2019-02-03T20:13:19.000Z,0811cf61cd9ea52f,3,0,0,0,1092154083593646082,N/A
1092154068288454656,#SuperBowl tradition continues with a visit to a local brewery for samples and growler fills. This year we visited @Parallel49Beer #GameDay #Craftbeer #eastvan https://t.co/VukGIIfmCQ,158500297,2019-02-03T20:13:15.000Z,1e5cb4d0509db554,8,0,1,1,1092154068288454656,N/A
1092153867691732992,can we please get some type of trailer for st3 or chapter two from the super bowl tonight 🥺🥺🥺,1612972297,2019-02-03T20:12:27.000Z,3797791ff9c0e4c6,1,0,0,0,1092153867691732992,N/A
1092153773516963840,@lyricalarrow Well that I will watch but the superbowl is crap,73429837,2019-02-03T20:12:05.000Z,6d5c0758a6c7ddab,0,0,0,0,1092135889734696966,4706004569
1092153619598753793,Annual Habs game has indeed become part of #SuperBowl tradition. https://t.co/VxuFomjzu3,1168919294,2019-02-03T20:11:28.000Z,5d058f2e9fe1516c,2,1,0,0,1092153619598753793,N/A
1092153529265876992,Cindy Crawford | 1992 | Super Bowl Pepsi Commercial. https://t.co/z5PmpLhfsO,58852624,2019-02-03T20:11:07.000Z,3797791ff9c0e4c6,2,0,0,0,1092153529265876992,N/A
1092153520013230080,Watching @Cbcnews Newtwirk as @JerryPdias explains that Unifor ‘s  @SuperBowl ad is fair and accurate. If @gm wants to sell here they need to build here #SaveOshawaGM https://t.co/WypcMmgU36,19480656,2019-02-03T20:11:05.000Z,3797791ff9c0e4c6,23,1,2,13,1092153520013230080,N/A
1092153244850229253,"Super Bowl Sunday it is ... And what a halftime show there will be @theofficepubto ;) 

Come watch all the fun w/ me , @sugartburlesque and goldierocket  !

Who are you cheering… https://t.co/tlS04F9WIT",3247317675,2019-02-03T20:09:59.000Z,3797791ff9c0e4c6,1,0,0,1,1092153244850229253,N/A
1092153059373809665,Apparently there is some sort of large sporting event happening in a super size bowl today? What is this “football”? What’s the plot?,56426412,2019-02-03T20:09:15.000Z,4fdbcad8c3ed7790,3,0,0,0,1092153059373809665,N/A
1092152948443021312,TNITE goodlifesunday’s @republic958 w/ the Superbowl Afterparty ft. @djseko @dj_marvel &amp; @rellyrels! Reggae Room wit the homies @ricouno &amp; @djarems! Hmu for glist/table service 🍾🍻🏉💥!… https://t.co/7WnUdbG4hl,23572452,2019-02-03T20:08:48.000Z,1e5cb4d0509db554,0,0,0,0,1092152948443021312,N/A
1092152929061167104,"Anyone else NOT watching the #SuperBowl tonight or is it just me? 

Let’s go #Raptors",232890989,2019-02-03T20:08:44.000Z,2740624a2d391c5c,4,0,2,0,1092152929061167104,N/A
1092152651746181121,Super Bowl countdown is on! Only a few hours till kick off! Join us for the game...football squares now available. 5th Annual Twerking competition at half time! Winner will receive a $100 Carlos O’Bryan’s gift card! $5 sleeves of Canadian and $6.95 double Caesars! https://t.co/FKt4YPPXgD,861040779589951488,2019-02-03T20:07:38.000Z,1bbb3bca095cc945,1,0,1,1,1092152651746181121,N/A
1092152476646760448,"Something I Created For Today😉
#GoPATS #SuperBowl #TomBrady #SuperBowlLIII https://t.co/EVQdkE2bCi",27903440,2019-02-03T20:06:56.000Z,6faccdedef66864c,0,0,0,0,1092152476646760448,N/A
1092152410150236164,"ARE YOU READY FOR SOME FOOTBALL?

#joslyncallie #superbowl53 #superbowl #letsgorams #larams #ramily #football #superbowlsunday #supersunday @ Toronto, Ontario https://t.co/t4oyUNCF7j",19246886,2019-02-03T20:06:40.000Z,3797791ff9c0e4c6,0,0,0,0,1092152410150236164,N/A
1092152099364757504,Aw. Nothing brings a country together like hating on the Patriots. #SuperBowl,779061507455750144,2019-02-03T20:05:26.000Z,484de3636fa22d62,0,0,0,0,1092152099364757504,N/A
1092152037762990083,"Mood...
.
.
#superbowl #truestory @ Edmonton, Alberta https://t.co/Oc9LZWzFIB",215547438,2019-02-03T20:05:11.000Z,6a6d896ba1cb5dc4,0,0,0,0,1092152037762990083,N/A
1092152015210201088,Looking for a great new Shirt? Check out what’s new with AuNoir #valentinesdaygift #aunoir #menswear #dressshirts #retailtherapy #sunday #superbowl #shopping #retailtherapy #marketing… https://t.co/CLynUe2CDk,23906861,2019-02-03T20:05:06.000Z,4fdbcad8c3ed7790,0,0,0,0,1092152015210201088,N/A
1092151732870832133,Hosting a Super Bowl shindig tonight? Be the real MVP and make sure your guests find a safe ride home or let them stay the night.,321482430,2019-02-03T20:03:58.000Z,2c1be03622fe39b8,3,0,0,2,1092151732870832133,N/A
1092151303659110400,"@Cadwallon25 @BrunoBranco5 You told me CFL players don’t have anywhere near the skill level of NFL players have, then I bring up Brandon Browner, a STARTER on a Super Bowl winning team, and NOW it’s that he isn’t “elite”.  It’s amazing.",151343458,2019-02-03T20:02:16.000Z,3797791ff9c0e4c6,1,0,1,0,1092104862400077824,119901399
1092151260709556224,"@NFL @TB12sports ...still more to come!

""EVERY player that has caught a pass from TB12 in the Super Bowl. #SBLIII""

#Patriots https://t.co/TSjDXC3I9b",1360200062,2019-02-03T20:02:06.000Z,0811cf61cd9ea52f,0,0,0,0,1092091271487938560,19426551
1092151226874105858,"SUPERBOWL SUNDAY READY🏈#superbowl @ Calgary, Alberta https://t.co/WRTisR0ER7",96563743,2019-02-03T20:01:58.000Z,53504716d445dcad,0,0,0,0,1092151226874105858,N/A
1092151148671311876,Watching the #KittenBowl my kind of Superbowl party,636069111,2019-02-03T20:01:39.000Z,415241898ab28fce,0,0,0,0,1092151148671311876,N/A
1092150963320672256,Our first customers to bring in a donation for the SPCA. Join us for the Super Bowl and support our local SPCA 💗 https://t.co/A7i5YFNwOS,861040779589951488,2019-02-03T20:00:55.000Z,1bbb3bca095cc945,2,0,0,1,1092150963320672256,N/A
1092150934212366337,"We are loving the #KittenBowl. Newton, named after Cam Newton, is excited for the Super Bowl too. He loves watching football! https://t.co/MKfXysSBoK",18152079,2019-02-03T20:00:48.000Z,2e25bfbedbc62328,16,0,1,3,1092150934212366337,N/A
1092150812317491201,"Why does the #SuperBowl start so late, I want to order pizza and wings NOW!!!",317458196,2019-02-03T20:00:19.000Z,0811cf61cd9ea52f,12,0,2,0,1092150812317491201,N/A
1092180765196996608,I never miss the Super Bowl. It's almost my Christmas. But tonight I wont be watching. I'll be meeting my favourite band and rocking out at their live show. @arkellsmusic are gonna absolutely destroy the Save On Foods centre tonight!!,167288210,2019-02-03T21:59:20.000Z,52bc3157f597168a,0,0,0,0,1092180765196996608,N/A
1092180737019731968,¿Por qué no tengo amigos aquí para ver el Super Bowl? 💔,2284752128,2019-02-03T21:59:14.000Z,353c22ab906632de,0,0,0,0,1092180737019731968,N/A
1092180731340750849,@halifaxdave Will do ! Have a great night boys !! #SuperBowl #IHSV what's on the menu ? We got pie and #jiggsdinner https://t.co/eGDyy8n9DS,261252935,2019-02-03T21:59:12.000Z,0b196c3992145001,1,0,0,0,1092163992871550976,18551939
1092180612943921154,Almost time for @patriots  vs @RamsNFL Super Bowl 53 🏈🏈🏈getting ready to watch with @leafsfanmike17 @ Cineplex Cinemas Yonge-Dundas and VIP https://t.co/b7I7AamBuW,763911000814981121,2019-02-03T21:58:44.000Z,3797791ff9c0e4c6,0,0,0,0,1092180612943921154,N/A
1092180425643081728,.@CTV should showcase their best Super Bowl ads. That New Brunswick Union one was really funny.,1884211,2019-02-03T21:57:59.000Z,4b3d1118aaf39b1f,0,0,1,0,1092180425643081728,N/A
1092180252657369088,"Best TOUCHDOWN of the Superbowl:  Coco-NUTS!!! Best touchdown celebration, too!

She's the Dog Bowl #MVP of The @caninestars , a pit bull mix found as a stray in Florida, adopted from… https://t.co/TFbPdVWaIE",2510737908,2019-02-03T21:57:18.000Z,53504716d445dcad,1,0,0,0,1092180252657369088,N/A
