tweet_id,text,author_id,created_at,place_id,like_count,quote_count,reply_count,retweet_count,conversation_id,in_reply_to_user_id 
1224068670835580929,Go @Chiefs go! @NFL #SuperBowlLIV #SuperBowl  🏈🏈,774112766,2020-02-02T20:34:47.000Z,35d337213911a468,0,0,0,0,1224068670835580929,N/A
1224068588019027968,Will you be watching the Super Bowl tonight 🎟🏈🏈🏈?  Team 49ers or Team Chiefs? https://t.co/derWJ83VaJ,926444710251716608,2020-02-02T20:34:28.000Z,77b6118e9dabd504,2,0,2,0,1224068588019027968,N/A
1224068005623103488,@realDonaldTrump @SuperBowl @foxnetworks No thanks it will be more lies,2583444375,2020-02-02T20:32:09.000Z,5d058f2e9fe1516c,0,0,0,0,1224064206535843843,25073877
1224067847804063748,"Alright Podcast fans, pretty simple question for today...
WHO YA GOT IN SUPER BOWL LIV?!#SuperbowlLIV #SuperSunday #SundayFunday #49ers #Chiefs",975184089165701124,2020-02-02T20:31:31.000Z,415241898ab28fce,2,1,0,0,1224067847804063748,N/A
1224067491720241154,Always remember where you parked!! 😂🤣😂 #SuperBowl https://t.co/SVSISTrWUk,1869501680,2020-02-02T20:30:06.000Z,7059f9b9f31d4c4a,1,0,0,0,1224067491720241154,N/A
1224067489665077249,@urdukez I’m not even leaving today fam Super Bowl Sunday 🥴,978236358,2020-02-02T20:30:06.000Z,3797791ff9c0e4c6,0,0,1,0,1224067029893861376,98381313
1224067280625115137,go football! i am cheering for the winner. #SuperBowl,29252437,2020-02-02T20:29:16.000Z,4939b600461c30a4,0,0,0,0,1224067280625115137,N/A
1224067252603031561,"En ce dimanche du SuperBowl 🏈
Bon match à tous… et pour l’après match, nous avons des nettoyeurs à haute pression pour faire le gros ménage! 😄
https://t.co/LVkFuancqD
#superbowl #49ers #chiefs #laurentduvernaytardif… https://t.co/mXBUWtR3YZ",84401464,2020-02-02T20:29:09.000Z,04b327ef54f3632d,1,0,0,0,1224067252603031561,N/A
1224067056653545473,"On this SuperBowl Sunday 🏈
Good game everyone… and after match, we have high pressure washers to clean your house! 😄
https://t.co/LVkFuancqD
#superbowl2020 #multipsi #multipressionlc à Multi Pression L.C. inc. https://t.co/qf3aCWA9Dg",84401464,2020-02-02T20:28:23.000Z,04b327ef54f3632d,1,0,0,0,1224067056653545473,N/A
1224066716549836801,Its beautiful super bowl Sunday in the  Fraser valley 🏈🏈🌞🌞 https://t.co/1PXuB5gwYW,1219895421541081089,2020-02-02T20:27:01.000Z,2eb22037045b3689,0,0,0,0,1224066716549836801,N/A
1224066581908656129,Final! The WJC hang on to defeat @BuffaloRegalsJR 4-3 on Super Bowl Sunday! #GOJHL,371904023,2020-02-02T20:26:29.000Z,6108d4278199f54f,3,0,0,2,1224066581908656129,N/A
1224066576506327045,"Weekly Update to Parents is available. Link in bio. 

Have a great Super Bowl Sunday. #FCSinspired @ Fish Creek School https://t.co/bhqyyrHpCO",2820132234,2020-02-02T20:26:28.000Z,53504716d445dcad,1,0,0,0,1224066576506327045,N/A
1224066510294933504,Superbowl Sunday recipes. https://t.co/veqCm3kr4H,1036753969874317312,2020-02-02T20:26:12.000Z,53504716d445dcad,0,0,0,0,1224066510294933504,N/A
1224066070409023490,"I am so happy this was part of my #Colts winning the SuperBowl. 

""Can I play that guitar?""

Yes you can, Prince. Yes you can. 

☔️🎸🎙🎶💟 https://t.co/kaZdeNIfA5",474237516,2020-02-02T20:24:27.000Z,2d9954ca9806e662,1,0,1,0,1224066070409023490,N/A
1224066030030348288,@GlobalLiamNixon This is STRICTLY a Super Bowl list. All other days sour keys are a 1 or 2.,402197285,2020-02-02T20:24:18.000Z,53504716d445dcad,0,0,0,0,1224065427682156544,263945694
1224065792087674882,An abundance of riches. @Raptors and then @SuperBowl go Raps and go @49ers https://t.co/utD0Ust5Uq,20092562,2020-02-02T20:23:21.000Z,3797791ff9c0e4c6,3,0,1,1,1224065792087674882,N/A
1224065427682156544,"My #SuperBowl snack power rankings. 

1. Beer

2. Chips and salsa

3. Chicken wings

4. Sour keys

5. Veggie platter",402197285,2020-02-02T20:21:54.000Z,53504716d445dcad,13,1,6,0,1224065427682156544,N/A
1224065382685773826,Happy Super Bowl Sunday! #SuperBowl #SuperBowlLIV https://t.co/C1mvInZ7zt,78323041,2020-02-02T20:21:43.000Z,0019d14b5c4af1de,0,0,0,0,1224065382685773826,N/A
1224065315308556288,Un petit dimanche entre amis devant la télé à regarder nos Canadiens Go Habs Go! et le Super Bowl Go Chiefs Go! Go Laurent Duvernay-Tardif Go!  C'est juste du gros fun 😆🏒🏈🍕🍗🍟🍺,524286999,2020-02-02T20:21:27.000Z,7130012f08ff7311,1,0,0,0,1224065315308556288,N/A
1224065263403982852,"No Show @einbierhalle on February 2nd. Super Bowl Sunday.. #NFL
--
Back @einbierhalle on February 9th with a hot show hosted by Janice Israeloff
#CanadianComedy #StandUpComedy #TorontoComedy https://t.co/UPXD31rWSh",932338796640665601,2020-02-02T20:21:15.000Z,3797791ff9c0e4c6,0,0,0,0,1224065263403982852,N/A
1224065099675029504,Headed to @campiobrewing for the #SuperBowl today. No plans? Join us,226229117,2020-02-02T20:20:36.000Z,6a6d896ba1cb5dc4,7,0,1,0,1224065099675029504,N/A
1224065021157822466,"We have your Superbowl snacks covered! ⁠
Call ahead to place an order for takeout, pick up a 6 pack and you're set! ⁠
Fried Chicken, Burgers, Pizzas and so much more!⁠
.⁠
.⁠
.⁠
.⁠
.⁠
.⁠
.⁠
.⁠
#liveindie… https://t.co/vli2irql1o",243344789,2020-02-02T20:20:17.000Z,3797791ff9c0e4c6,2,0,0,0,1224065021157822466,N/A
1224064961477054464,"Went to the Heat-Raptors game on Feb. 3, 2013, the last time the 49ers were in the Super Bowl and the start of the Heat’s 27-game win streak.",216774734,2020-02-02T20:20:03.000Z,3797791ff9c0e4c6,1,0,0,0,1224064961477054464,N/A
1224064866408857600,"There’s still time to grab some Super Bowl Sunday favourites.
Wings, beef jerky, patties, sliders, pizza, sausages and we always have a perfect Super Bowl steak waiting here for you.
.

#business #butcher… https://t.co/y0SNDGwbBM",3241554408,2020-02-02T20:19:40.000Z,38d5974e82ed1a6c,1,0,0,1,1224064866408857600,N/A
1224064381249560576,"we should all watch the raptors game before the super bowl, as a treat.",451166640,2020-02-02T20:17:45.000Z,5572be96e7fdec45,10,0,1,0,1224064381249560576,N/A
1224064214706401283,"Hmmmm
#SuperBowl
#NFL100 #ColinKaepernick
https://t.co/bKALWN49P6",753376860,2020-02-02T20:17:05.000Z,3797791ff9c0e4c6,0,0,0,0,1224064214706401283,N/A
1224064115246657536,"Going to a #SuperBowl party and I have no idea who to cheer for 🤷🏽‍♂️

At least there is a JLo/Shakira concert to punctuate this experience",83263320,2020-02-02T20:16:41.000Z,6a6d896ba1cb5dc4,4,0,0,0,1224064115246657536,N/A
1224064087543300097,"59 Cups of Pure Fun!!!!  WHATS IN YOUR Superbowl?
🏈 Need a set? 
4️⃣ pc Thatsa®️ sets available @ BIG discounts!
📳 Me for details . . . https://t.co/TzOktdKysr",4888580293,2020-02-02T20:16:35.000Z,33de55bc584a42ec,0,0,0,0,1224064087543300097,N/A
1224063980290875395,You get a prize! You get a prize! You get a prize!! But only if you are at the best Super Bowl party in town!! #irishtimespub #swagfordays #swag #winning #superbowl #superbowlparty #yyjevents @ Irish Times Pub https://t.co/HTpzqBPV8e,272631057,2020-02-02T20:16:09.000Z,4fdbcad8c3ed7790,0,0,0,0,1224063980290875395,N/A
1224063738464145409,"And so the preparations are well on their way for #superbowl2020. Gonna be quite the #superbowlparty!!! #staytuned for more....
#
#superbowl #goodeats #fingerfood #greatfriends #snowbowl #snowday #blogTO… https://t.co/AKvQKFpLwD",763862095402307584,2020-02-02T20:15:11.000Z,3797791ff9c0e4c6,0,0,0,0,1224063738464145409,N/A
1224063538597023745,"You are all very kind! 

Thanks for all the kind words and offers in this silly #SuperBowl predicament we've found ourselves in.
Keep being good humans!

Also, Go @Chiefs!
#ChiefsKingdom",28507909,2020-02-02T20:14:24.000Z,5e31b3ff3bbf4a50,7,1,1,1,1223786670698319872,28507909
1224063247139115008,The #SuperBowl is a great time for snacks! Enjoy the Football game today with your family and friends! https://t.co/Bcxq5v0MEG,80089576,2020-02-02T20:13:14.000Z,3797791ff9c0e4c6,0,0,0,0,1224063247139115008,N/A
1224062822306451457,"When’s the last time we won two afternoon games in a row and especially on Super Bowl weekend?.... 

A discussion by @habfandan and I

#habs #gohabsgo",55023415,2020-02-02T20:11:33.000Z,38d5974e82ed1a6c,1,0,2,0,1224062822306451457,N/A
1224062422597742593,"Week-end du SuperBowl !
des Mats pour les enfants !
Beaucoup de sièges VIDES !

Même les enfants sont TANNÉS !",4754260579,2020-02-02T20:09:58.000Z,451359112b681d02,1,0,0,0,1224062422597742593,N/A
1224062285074726912,"In 2020, Latincouver is CELEBRATING AMERICAN WOMEN, their hard work, passion &amp; contribution to build strong communities. 

Today, two amazing artists and talented Latina women will perform at the @SuperBowl in Miami: @shakira and @JLo. Thanks!

https://t.co/fHbBjklIQ0",17804770,2020-02-02T20:09:25.000Z,1e5cb4d0509db554,0,1,0,0,1224062285074726912,N/A
1224062275792855041,"Happy Superbowl Sunday! I don't watch, I just like the halftime show and commercials.  #gosports @ Lawrence Park, Toronto https://t.co/eZ57vXFLt9",22006606,2020-02-02T20:09:23.000Z,3797791ff9c0e4c6,0,0,0,0,1224062275792855041,N/A
1224062143714209792,"@TheWineBoys Have to get back to you. Going to a Superbowl House party with a Few Ontario Wine Society members, so likely to be wine there.",1078367455,2020-02-02T20:08:51.000Z,402e618bff0d9dc1,1,1,0,0,1224061579450294272,1340979374
1224062096674942976,"Who is everyone cheering for today? Since my team isn't playing, I think it's time to root for the underdogs @Chiefs. Plus my #superbowl square board  numbers are 0-0...come on scoreless first quarter!
#football",351222460,2020-02-02T20:08:40.000Z,2eb22037045b3689,1,0,1,0,1224062096674942976,N/A
1224061970204123136,"John Garret talking about what food he would get for his super bowl party.

Shorthouse says well you could get a veggie tray.

Garret what a waste of time that would be lol.",50457441,2020-02-02T20:08:10.000Z,4fdbcad8c3ed7790,38,0,3,1,1224061970204123136,N/A
1224061847025917953,@DRichards_Photo she's amazing and i love her (also i asked geoff if we can stream the super bowl so who are we rooting for),1011779474973700097,2020-02-02T20:07:40.000Z,36775d842cbec509,1,0,1,0,1224059890005684229,120557781
1224061519601602562,"Random Fact from Raptors PR: Raptors are 6-6 on Super Bowl Sunday’s. Last 3 games the Raptors have played on Super Bowl Sunday, they’ve won.",1160663317,2020-02-02T20:06:22.000Z,3797791ff9c0e4c6,1,0,0,0,1224061519601602562,N/A
1224061077882916864,Puppy Bowl about to start. The true Super Bowl.,323041279,2020-02-02T20:04:37.000Z,78d9392bd6093265,1,0,0,0,1224061077882916864,N/A
1224060966771548160,"I was 8yrs old, went to @ronlawn house to watch the #49ers play the Cwbys in the 1981 NFC title game. “The Catch” made me a life long #49ers fan.  It’s been an outstanding season so far. Finish strong today boys!!! Cheering from Saskatoon!@49ers @melissa_g_willy @SuperBowl https://t.co/zRmuxZ6YE8",2978408420,2020-02-02T20:04:11.000Z,4bb41f9d86e16416,11,0,2,1,1224060966771548160,N/A
1224060742543892480,"Ground Hog day in Abbotsford BC, yes he saw his Shadow.  = 6 more wks. of winter.
But its Superbowl Sunday - and Bob Jones prophesied that the year the 'Chiefs' win the Superbowl is the year the 'Chiefs' in the Kingdom will be released!!
02,02,2020....12 noon. Watch and see.",176219077,2020-02-02T20:03:17.000Z,2eb22037045b3689,1,0,0,0,1224060742543892480,N/A
1224060697937620992,@globalnewsto @SuperBowl #SuperBowlLIV #SuperBowl #superbowlfood #superbowlsnacks #SuperBowlSunday #SuperBowlCommercials https://t.co/dtgpEqKwW4,2613787290,2020-02-02T20:03:06.000Z,3797791ff9c0e4c6,2,0,1,2,1224040190118957056,13896552
1224060640731504642,Am I the only one who doesn't give a rat's ass 🐀 🍑 for the #SuperBowl ?,48823549,2020-02-02T20:02:53.000Z,36775d842cbec509,0,0,0,0,1224060640731504642,N/A
1224060434568962050,"I’m actually bored right now... 
is the Super Bowl on? I’m not really interested in it, but I’ll watch for the half time show 🙃",1185221269186330624,2020-02-02T20:02:04.000Z,3797791ff9c0e4c6,0,0,2,0,1224060434568962050,N/A
1224059990241050626,@KChenoweth Which team are you hopping to win tonight at super bowl 54? #SuperBowlLIV #SuperBowl2020,909220542368174080,2020-02-02T20:00:18.000Z,2b1f7af594bee04e,0,0,0,0,1224059990241050626,31641658
1224059958183919616,Super Bowl https://t.co/iQWE21A1cR,2227939400,2020-02-02T20:00:10.000Z,1e5cb4d0509db554,3,0,1,0,1224059958183919616,N/A
1224090003145482241,"Tomorrow, after the #SuperBowl https://t.co/koFhIHVCPp",287967512,2020-02-02T21:59:33.000Z,48ad377ff2ff9e51,13,0,2,0,1224090003145482241,N/A
1224089987789901824,Super Bowl Sunday so happy @Buck and @TroyAikman are calling what looks like it could be the best game in years,228801633,2020-02-02T21:59:30.000Z,2c1be03622fe39b8,1,0,0,0,1224089987789901824,N/A
1224089961177255938,Gryphons at the @NFL Super Bowl @UofGAlumni  Adam Carapella @TricarGroup and Andrew Oosterhuis @budweiserusa gearing up pregame in Miami #Gryphons4Life  #SuperBowl2020 https://t.co/rhYEktZ4pU,1182896423441821696,2020-02-02T21:59:23.000Z,2740624a2d391c5c,10,1,0,0,1224089961177255938,N/A
1224089825906774016,"@RyanConner69 Who you routing for Ryan? 🏈 
#SuperBowl",1032051445,2020-02-02T21:58:51.000Z,0fc29c3794146004,0,0,0,0,1224089198661193728,44548669
1224089437459681282,En direct de la Taverne 1909 de Laval pour le party du Super Bowl @919sports . On parle du match avec Charles-André Marchand! Émission spéciale maintenant.,39327865,2020-02-02T21:57:19.000Z,25596cb079a8e9c4,1,0,0,0,1224089437459681282,N/A
1224089401157988355,Trying to find time for a nap between the Raptors game and Super Bowl. Will I succeed? Lol we’ll see!,1160663317,2020-02-02T21:57:10.000Z,3797791ff9c0e4c6,0,0,1,0,1224089401157988355,N/A
1224089042964234245,"“The average cost of a 30-second commercial during the Super Bowl has ranged from $37,500 at SBI to around $2.2 mil at SBXXXIV in 2000. By SBXLIX in 2015, the cost had doubled to around $4.5 mil, and by SB LIV in 2020, the cost had reached $5.6 mil for a 30-second slot.” 💸💸💸",1101546383163547648,2020-02-02T21:55:44.000Z,53504716d445dcad,1,0,0,0,1224089042964234245,N/A
1224088742195056646,"If coffee John from Tim's is slurping during my Superbowl viewing, I'm hitting the JD! @MarcMethot3",507411361,2020-02-02T21:54:33.000Z,38d5974e82ed1a6c,7,0,0,0,1224088742195056646,N/A
1224088447541039105,"What you need a hangover cure after the superbowl and you like comedy?  Well look no further than this damn show tomorrow night run by the amazing @lukechudoba !!
.
.
.
.
.
.
.
.
.
#toronto #torontostandup… https://t.co/sMy0n6Eq6t",951949408349732864,2020-02-02T21:53:23.000Z,3797791ff9c0e4c6,5,0,0,1,1224088447541039105,N/A
1224088132838133765,And watch the Super bowl.,56477632,2020-02-02T21:52:07.000Z,0060b2457d3ac023,0,0,0,0,1224088132838133765,N/A
1224087810040201217,Why does the superbowl looks like an Republican convention 🤔,251784461,2020-02-02T21:50:51.000Z,6a6d896ba1cb5dc4,0,0,0,0,1224087810040201217,N/A
1224087688220946433,Super Bowl https://t.co/en1bes7c4C,23646663,2020-02-02T21:50:21.000Z,7d2673c3623fe492,0,0,0,0,1224087688220946433,N/A
1224087678636916738,"Well in honour of #SuperBowl Sunday, the #Steelheads come away with a touchdown and a field goal in a 10-3 win over Sudbury.  I've listed the goal scorers many times and I think this is the first time I've ever not… https://t.co/rYPxgYnuAs",56534837,2020-02-02T21:50:19.000Z,5c43cbdfce4d3247,2,0,0,0,1224087678636916738,N/A
1224087237916348421,Moved on from 🏃‍♀️ to 🏈. Go Chiefs. #SuperBowl https://t.co/eJRwkJRN1K,24518168,2020-02-02T21:48:34.000Z,4b3d1118aaf39b1f,1,0,0,0,1224087237916348421,N/A
1224087053794672641,"#SuperBowl 

My neighbor's a huge 49ers fan. I am riding with the Chiefs.

I suspect one of us is going to need lots of love when the game ends.

I'm here for all of it.

#SuperBowlSunday #SuperBowl2020 #SuperBowl #ChiefsKingdom",1360522058,2020-02-02T21:47:50.000Z,0811cf61cd9ea52f,0,1,0,0,1224087053794672641,N/A
1224086719894605824,How many ways can YOU allude to the Superbowl without saying #SuperBowl ?,23107916,2020-02-02T21:46:31.000Z,3797791ff9c0e4c6,4,0,5,0,1224086719894605824,N/A
1224086542022578178,https://t.co/Uhzhag1821,552038194,2020-02-02T21:45:48.000Z,4939b600461c30a4,2,0,0,1,1224086542022578178,N/A
1224086535387017217,"I am home, free of the snow. Fairly sure the dogs will never get in the car again. 
Looking forward to stress eating sousvide Brisket and ribs along with other party foods at my boss’ house later. Or, as other call it, watching Super Bowl. https://t.co/cgIHCMANPM",248890582,2020-02-02T21:45:47.000Z,53504716d445dcad,12,0,1,0,1224086535387017217,N/A
1224086406844362753,"""homemade fish &amp; chips"" for the #superbowl party buffet win 😂 @ Riverview, New Brunswick https://t.co/0cNM5aOzuI",68124298,2020-02-02T21:45:16.000Z,4348e95318fc29ad,3,0,0,1,1224086406844362753,N/A
1224086374351065094,"Super Bowl of Chili. @ Kahnawake, Quebec https://t.co/JCnC5P7IFq",15566548,2020-02-02T21:45:08.000Z,066e66c6e192cd93,1,0,0,0,1224086374351065094,N/A
1224086204561395715,"Hell with Super Bowl, I hot podcasts to listen to. @ Downtown Moose Jaw https://t.co/cQ7QKUHwHe",592933716,2020-02-02T21:44:28.000Z,00dc41d1ef797d1a,1,0,0,0,1224086204561395715,N/A
1224086140891860992,@tahececlayborn @LFDcigars @SuperBowl @CigarChairman @JeffBOTL @Mike_W_Simpson @notbuncy @RobbieM93927968 @ValBradshaw @ChacocII @chaseyerself @cigarweekly @Constan70997526 @e_nordin @The_DonFonseca @RobustoBabe @PistolCliff @keepmovin2020 @violator57 Thanks brother  !!,1491850128,2020-02-02T21:44:13.000Z,0811cf61cd9ea52f,4,0,0,3,1224072817404272641,1689213020
