tweet_id,text,author_id,created_at,place_id,like_count,quote_count,reply_count,retweet_count,conversation_id,in_reply_to_user_id 
828107705042792449,It's officially #SuperBowlSunday! :) #RiseUp #inbrotherhood #Patriots #SB51 #SuperBowl #HoustonSuperBowl 🇺🇸🏈❤️❤️🎉🎉🎉🎉🎉🏈🏈🏈🏈🏈💞🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉 https://t.co/4rSQdiKGs2,2555476302,2017-02-05T05:07:17.000Z,N/A,1,0,0,0,828107705042792449,N/A
828107244780793856,"@Spenred Another Patriots Super Bowl, it's old hat now, haha.",56534837,2017-02-05T05:05:27.000Z,0112f4ecb6b7afa6,1,0,0,0,828106938038628352,3820162754
828106411875901440,GAME DAY!!!!!!!!Come on Patriots We've been waiting all season for this moment.lets beat those Falcons and get our 5th super bowl #drivefor5,3057281560,2017-02-05T05:02:08.000Z,36775d842cbec509,0,0,0,0,828106411875901440,N/A
828134176482349057,Only thing I like about Super Bowl is making/eating the food:),190341619,2017-02-05T06:52:28.000Z,5ffe08989f86e151,2,0,1,0,828134176482349057,N/A
828130525164417025,"Tomorrow's the superbowl and I can't eat anything because of my teeth
Fuck
#SuperBowlLI",816572211762860033,2017-02-05T06:37:57.000Z,5147516179fa9c13,0,0,0,0,828130525164417025,N/A
828129353691168768,I hear that there is some sort of #superbowl happening tomorrow. Here's our Super Bowl-… https://t.co/eDWvJRCnS5,91056118,2017-02-05T06:33:18.000Z,2159675792ee9e69,0,0,0,0,828129353691168768,N/A
828127318371545089,The Super bowl eve is upon us #Superbowl51 🌟🏈🗽🌟,439832704,2017-02-05T06:25:13.000Z,1e5cb4d0509db554,0,0,0,0,828127318371545089,N/A
828125706592854016,"Tomorrow I'm cheering for Atlanta, but think New England will win bigly. #SuperBowl",27296291,2017-02-05T06:18:48.000Z,3797791ff9c0e4c6,0,0,0,0,828125706592854016,N/A
828121879915397120,"U the Champ ""man in the shirt"" 👊🏼🇨🇦👊🏼enjoy the Super Bowl #UFCHouston https://t.co/UUR5F2RlpP",1329316574,2017-02-05T06:03:36.000Z,0811cf61cd9ea52f,1,0,1,0,828121879915397120,N/A
828147748339806209,I entered @GlamLifeGuru MASSIVE SUPERBOWL GIVEAWAY with @bestfriends My final Score Prediction is NE 28 AF 37 https://t.co/XTuYnRMAAK,24348898,2017-02-05T07:46:24.000Z,2c1be03622fe39b8,0,0,0,0,828147748339806209,N/A
828143358182764544,https://t.co/mkmGpLmnMC http://.com/a/super-bowl-li-preview-guide #SB51 🌟🗽🌟🏈,439832704,2017-02-05T07:28:57.000Z,1e5cb4d0509db554,1,0,0,0,828143358182764544,N/A
828142990254223361,https://t.co/FyqWSdDbq6 http:/story/0ap3000000780798/article/super-bowl-li-fivepart-plan-for-new-england-patriots-to-prevail #Patriots 🌟🗽,439832704,2017-02-05T07:27:29.000Z,1e5cb4d0509db554,0,0,0,0,828142990254223361,N/A
828142150378336258,"https://t.co/cs7q8dy2yd
http:/the-complete-guide-to-super-bowl-li-on-ctv-tsn-1.663735 #SB51 🌟🗽🌟",439832704,2017-02-05T07:24:09.000Z,1e5cb4d0509db554,0,0,0,0,828142150378336258,N/A
828140446547210241,"#thebiggame #superbowl I may even watch some of the game, but I WILL watch @ladygaga @ At Home. https://t.co/SjrIZ4fgPd",77483125,2017-02-05T07:17:23.000Z,5572be96e7fdec45,0,0,0,0,828140446547210241,N/A
828137042559299584,@Brendan_Dunlop @Jackie_Redmond @Sportsnet Any prop bets for the Super Bowl that you're looking at?,226013925,2017-02-05T07:03:51.000Z,3797791ff9c0e4c6,0,0,0,0,828119730892505088,58114546
828160378269990912,Superbowl day!!!!!! Yeeeeett,637188931,2017-02-05T08:36:35.000Z,36775d842cbec509,0,0,0,0,828160378269990912,N/A
828153268538793985,GAME DAY #Superbowl @Patriots #PatsNation,109425358,2017-02-05T08:08:20.000Z,09efd2065c8ce28e,0,0,0,0,828153268538793985,N/A
828151966865977345,THE GREATEST DAY IN SPORTS. C'mon try to come up with anything that's better! #SuperBowl #Nfl @NFL @Patriots @AtlantaFalcons @MarkPavelich https://t.co/0lTaVt3JnK,182875708,2017-02-05T08:03:09.000Z,N/A,7,0,1,2,828151966865977345,N/A
828151665362612225,TOMORROW PRE-ORDER YOUR WINGS AND BOOK YOUR BOOTHS to avoid wait 3PM onwards. #superbowl… https://t.co/KCFBbyXlwB,2916969643,2017-02-05T08:01:57.000Z,5c43cbdfce4d3247,0,0,0,0,828151665362612225,N/A
828151385027969025,Simple question - WHO will win #SuperBowl !?! #SuperBowl2017 #Falcons #Patriots @AtlantaFalcons @Patriots #Poll @MarkPavelich #Gameday,182875708,2017-02-05T08:00:51.000Z,N/A,8,0,0,4,828151385027969025,N/A
828178812940726273,Smoking tobbaco really hurt me all the poison in there ah well watching the superbowl today naaw loser loser,484077631,2017-02-05T09:49:50.000Z,4a6072604f039cf7,0,0,0,0,828178812940726273,N/A
828195425953972225,But...don't worry #FCC there maybe a plethora of fines by the end of the 2nd Half of the  #SuperBowl to offset this pittance https://t.co/VxVOKYtGVX,15827727,2017-02-05T10:55:51.000Z,074f581259c86b6b,0,0,0,0,828195425953972225,N/A
828189666000007168,"So so easy to make #PulledPork for your big #Superbowl Party - 
Put it on early, let it cook all day : &gt; #Foodie 😘🏈🏆
https://t.co/wZbXmESDbR https://t.co/uksIMN2Ah7",832170559,2017-02-05T10:32:58.000Z,N/A,2,0,0,2,828189666000007168,N/A
828189427960836097,Happy #Superbowl Day Everyone! @WKNDMornings https://t.co/vSq9UEUkEA,300248494,2017-02-05T10:32:01.000Z,N/A,1,0,0,0,828189427960836097,N/A
828185066874425345,Stupid insomnia. How am I expected to stay awake for bird watching later if I'm awake at 2AM? #SuperbOwl https://t.co/WKq3YrPEc2,406677625,2017-02-05T10:14:41.000Z,53504716d445dcad,1,0,0,0,828185066874425345,N/A
828183497722454017,Guess what day it is?! 🏈🏆🎉 #beautiful #referee #booty #Florida #amazing #superbowl #POTD #blonde… https://t.co/uuB9Pkj8cW,561503877,2017-02-05T10:08:27.000Z,6b183f9c8f5d6862,0,0,0,0,828183497722454017,N/A
828209631470243841,"@KeeganMKey Man, congratulations on great job hosting honours, I'd hire u as translator but don't think will need it #PatriotsFan #SuperBowl",74989804,2017-02-05T11:52:18.000Z,1c81d5515a4aad20,0,0,0,0,828209631470243841,442237496
828209456014041088,@marklanegb all I am interested in is The Half-time Show @SuperBowl L.I.,165138121,2017-02-05T11:51:36.000Z,436d8520fb94e043,0,0,0,0,828209456014041088,211268238
828209114912325637,"Who is going to win the super bowl? I don't care, as long as you get your treats from me! Meat,cheese, bread, I don't care, just buy from me",3515487072,2017-02-05T11:50:15.000Z,4f672cd7242154dc,2,0,0,1,828209114912325637,N/A
828207705537941504,"#Superbowl #Affirmations #lol! 

I Know I'm Gonna Win Big, Today! 

And I hope you do! 

#DreamBig #WinBig! 😀🏆🏈💖😜

https://t.co/Nv1xdfDHuf https://t.co/7yyA2YsLrb",832170559,2017-02-05T11:44:39.000Z,N/A,3,0,0,1,828207705537941504,N/A
828203419995238401,"⚡️ “Lady Gaga gears up for her Super Bowl halftime show”

https://t.co/vQOVwH4e1W",28690489,2017-02-05T11:27:37.000Z,6b297b6cc01bdffa,1,0,0,0,828203419995238401,N/A
828198150645047297,"#pulledpork #sliders #GameDayGreats #gamedayfood 

#Superbowl 🏈🏆😀❤️

Just take 2 forks, pull the meat apart #Easy!😋

https://t.co/wZbXmESDbR https://t.co/ySJ8XFUaau",832170559,2017-02-05T11:06:40.000Z,N/A,3,0,0,0,828198150645047297,N/A
828198006298120194,#Leadership lessons from .@SuperBowl: https://t.co/H8qiJGkhut. #ownership #culture #empower /c @AvpOps @CMC_CGA https://t.co/v9VV27jYIP,35127902,2017-02-05T11:06:06.000Z,38d5974e82ed1a6c,1,0,0,0,828198006298120194,N/A
828225637282365441,Got the #SuperBowl chili ready to roll to take to a friend's place today.  #GoFalcons! https://t.co/SewSI8ENJt,3399950649,2017-02-05T12:55:54.000Z,5c43cbdfce4d3247,1,0,0,0,828225637282365441,N/A
828224550966009856,Made myself a #healthy #breakfast #eggs #avocado #veggies Now will #write then 2 #sudbury SJ at 4corners 2 B wit #family #friends #SuperBowl,34491471,2017-02-05T12:51:35.000Z,5f102b4a7cc3d42e,0,0,0,0,828224550966009856,N/A
828221767818891264,Most wonderful time of the year it's #SuperBowl Sunday !! Food and Football what more can a girl ask for 😊 Maybe a #Patriots win #Drivefor5,450214900,2017-02-05T12:40:31.000Z,77482966ae52a4ae,0,0,0,0,828221767818891264,N/A
828219439246106624,SUPERBOWL IS TODAY 😸😜 #DriveforFive #Patriots,715042200,2017-02-05T12:31:16.000Z,7f26a3e661069882,3,0,0,0,828219439246106624,N/A
828218732493361153,"It is finally here....the greatest day of the year...Super Bowl Sunday!  Long run, you're up first.",27760473,2017-02-05T12:28:28.000Z,38d5974e82ed1a6c,3,0,0,0,828218732493361153,N/A
828218191759421440,Good SUNDAY SUNDAY SUNDAY Superbowl morning.  Bring on number 5! Go @Patriots https://t.co/IMA6kqcmL2,16105044,2017-02-05T12:26:19.000Z,38d5974e82ed1a6c,1,0,1,0,828218191759421440,N/A
828216150542520323,"It's that time again, Superbowl Sunday https://t.co/49dH5OmWQy",70065615,2017-02-05T12:18:12.000Z,5d058f2e9fe1516c,4,0,0,1,828216150542520323,N/A
828215610890928129,#SuperBowl I'll be sitting with friends and family in front of #big #screens I'm sure #ladyGaga show will B awesome #Sudbury #shoelessJoes,34491471,2017-02-05T12:16:03.000Z,5f102b4a7cc3d42e,1,0,0,0,828215610890928129,N/A
828215283743588352,"Calm before Super Bowl storm for Patriots, Falcons
https://t.co/y2tRCXyPYH",478715115,2017-02-05T12:14:45.000Z,5d058f2e9fe1516c,0,0,0,0,828215283743588352,N/A
828215169234923521,Spreading good Karma for @AtlantaFalcons in their quest to bring down the evil empire. @Giants will be cheering you on. #SuperBowl https://t.co/PnFSXdMww2,1459546567,2017-02-05T12:14:18.000Z,5d058f2e9fe1516c,0,0,0,0,828215169234923521,N/A
828214586637684736,Under 12 hours away! Can't wait! #SuperBowl https://t.co/w9HRy7owJm,2327871770,2017-02-05T12:11:59.000Z,5d058f2e9fe1516c,4,0,0,1,828214586637684736,N/A
828212915647963136,Happy #SuperBowl Sunday! https://t.co/3zmVnoEWTo,3399950649,2017-02-05T12:05:21.000Z,5c43cbdfce4d3247,3,0,0,1,828212915647963136,N/A
828241501524197376,@DSIG_Miranda Morning Happy #SuperBowl day have a Fabulous day and enjoy the Super Bowl 👍👌🍺,343062486,2017-02-05T13:58:56.000Z,34c4ea54f4320974,1,0,0,0,828241501524197376,2789044015
828241480162611200,It's #SuperBowl Beer day :) https://t.co/gbNAiExgBB,110277680,2017-02-05T13:58:51.000Z,533cc7c67a9186e1,1,0,1,1,828241480162611200,N/A
828240831698104320,It's Patriots Super Bowl Sunday!!!! #Patriots #PatriotsNation #OneMore,26132589,2017-02-05T13:56:16.000Z,5d058f2e9fe1516c,0,0,0,0,828240831698104320,N/A
828239732832337920,Let's do this. #SuperBowl #SuperBowl2017 https://t.co/qv4qxTy1re,992053724,2017-02-05T13:51:54.000Z,7f26a3e661069882,0,0,0,0,828239732832337920,N/A
828239326525915136,Great start to #SuperBowl 🏈 Flag Football win! Breakfast and then pre-game!,408957426,2017-02-05T13:50:18.000Z,353c22ab906632de,0,0,0,0,828239326525915136,N/A
828239193088393216,"Happy Winterlude  and Superbowl Sunday! 
We are open all day 7:30 am - 10pm https://t.co/8gGCAT8bnn",2397816084,2017-02-05T13:49:46.000Z,38d5974e82ed1a6c,1,0,0,0,828239193088393216,N/A
828239166660083712,"#SuperBowl tradition... stopped off at @PaneDelSole bakery to buy buns.  Next..off for a run.  Then, (helping?) to make chili.",153805750,2017-02-05T13:49:39.000Z,4939b600461c30a4,1,0,0,0,828239166660083712,N/A
828239139384545280,@HTC_AshleyR @SuperBowl @TexansCheer @HTC_Speaker @HouSuperBowl Happy Super Bowl 🏈🎉🏆 Sunday Ashley have a really awesome one beautiful ❤ 😃👍,2701606112,2017-02-05T13:49:33.000Z,N/A,0,0,0,0,828238140892659713,3145749712
828238963022430209,"Happy Super Bowl Sunday, sportsfans!

My bold prediction for the big game: Luke Bryan's rendition of the anthem will take 2 minutes 30 secs.",370151919,2017-02-05T13:48:51.000Z,7173e39b397c86b1,0,0,1,0,828238963022430209,N/A
828238746537558016,"I have another craving for belly benny @TheMuleTacos, but Today the 🌮 🌮 🌮 may win out. #eatlocal #HamOnt #SuperBowl #brunchchallenge https://t.co/npy55lLXOm",1485021666,2017-02-05T13:47:59.000Z,4939b600461c30a4,0,0,0,1,828238746537558016,N/A
828238670650019840,Rooting for victories for @Patriots and @N_Moyer today #SuperBowl #ottvan https://t.co/BZtFJiiB1S,16437983,2017-02-05T13:47:41.000Z,38d5974e82ed1a6c,1,0,0,0,828238670650019840,N/A
828238297885503488,"Super Bowl predictions go! 

#SuperBowl #Theironking #ygk #VeteranOwned #Gym https://t.co/yYj80ddbZZ",3393133781,2017-02-05T13:46:12.000Z,48ad377ff2ff9e51,1,0,0,0,828238297885503488,N/A
828237625446264834,Definitely last nights SuperbowlEve Party winner - the Jalepeno Margarita! #SuperBowl #superbowlparty #texasinspired #tequila #cocktail 🍹🏈 https://t.co/YpWENqfmwe,216658832,2017-02-05T13:43:32.000Z,3797791ff9c0e4c6,0,0,0,0,828237625446264834,N/A
828237597990326272,"@outdoorsynewf The best Super Bowl advice I can give............I've booked off ""Super-Bowl-Monday"" for 18 years! 😜🍻. Have fun!!",31731336,2017-02-05T13:43:25.000Z,7059f9b9f31d4c4a,0,0,0,0,828233101411237888,798966516947550208
828237588691558407,@OfficialYenLy Morning Happy Sun u ready for the SuperBowl Patriots or Falcons enjoy the game 👍👌🍺😎,343062486,2017-02-05T13:43:23.000Z,34c4ea54f4320974,0,0,0,0,828237588691558407,36285877
828237309128634369,#Craftbeer is getting its first #SuperBowl ad https://t.co/mFHciZrDuM,384908560,2017-02-05T13:42:17.000Z,1c4923a87ae4f277,0,0,0,0,828237309128634369,N/A
828237090848661505,"Fixing the NHL A Day At A Time by Ridin' Pine Show  on #SoundCloud
https://t.co/DVQhW2awbb @DownGoesBrown  check out the show? #SuperBowl",785642231935840256,2017-02-05T13:41:25.000Z,38d5974e82ed1a6c,0,0,0,0,828237090848661505,N/A
828236989874962433,⭐️🎬 #Liberty ⚜🇨🇦🚺🖖🏿😎 #canada150    #TousUnis #polqc #cndpoli #SuperBowl  #MissUnivers #cannabis ⛄️@phcouillard @drgbarrette @ValleeStephanie https://t.co/wrutpXoH6A,35896008,2017-02-05T13:41:00.000Z,23b629b33fba1676,1,0,0,0,828236989874962433,N/A
828236675033735169,"The Last 6 #Patriots Super Bowl Games Decided By 3,3,3,3,4 And Another 4 Points...Like The Odds Of A Close And Exciting Finish 🏈🏆 https://t.co/2PNPEXVPf5",1038729265,2017-02-05T13:39:45.000Z,0811cf61cd9ea52f,0,0,0,0,828236675033735169,N/A
828236523795529728,⭐️🎬 #Liberty ⚜🇨🇦🚺🖖🏿😎 #canada150    #TousUnis #polqc #cndpoli #SuperBowl  #MissUnivers #cannabis 🌀⛄️✌🏽 @CarlosJLeitao https://t.co/qOiOv8m88i,35896008,2017-02-05T13:39:09.000Z,23b629b33fba1676,1,0,0,1,828236523795529728,N/A
828236057720274944,I think today is the day I finally learn to crochet...#SuperbOwl #artsandcrafts https://t.co/2nL1CSzEhj,36248931,2017-02-05T13:37:18.000Z,N/A,4,0,0,2,828236057720274944,N/A
828236010895056899,Merci au CRTC finalement on aura droit au publicité américaine #SuperBowl,284688300,2017-02-05T13:37:07.000Z,36775d842cbec509,1,0,0,0,828236010895056899,N/A
828235702861254656,J'aime pas Atlanta parce qu'il on battus mes Packers mais je pense qu'il vont gagner  à cause de  leur attaque  dévastatrice #SuperBowl,284688300,2017-02-05T13:35:54.000Z,36775d842cbec509,0,0,0,0,828235702861254656,N/A
828235336325140481,Super Bowl Sunday with a Hip jersey update. Helvig's has hit a Super Bowl price at $3040,288281450,2017-02-05T13:34:26.000Z,48ad377ff2ff9e51,1,0,0,1,828235336325140481,N/A
828235169735794689,"Neither are my team, but I've always rooted for the underdog. #DirtyBirds #SuperBowl",62433931,2017-02-05T13:33:46.000Z,38d5974e82ed1a6c,0,0,0,0,828235169735794689,N/A
828235049422176257,Teriyaki pork tenderloin hitting the slow cooker here for #SuperBowl day in the #ManCave. https://t.co/715sZLTvbw,40047464,2017-02-05T13:33:18.000Z,3cffb3c63c58fc43,0,0,0,0,828235049422176257,N/A
828233277957877761,Happy Super Bowl Sunday!!!🏈🍻🙌 #SB51 #GOPATS #OneMore #gameday #isit6:30yet,617564456,2017-02-05T13:26:15.000Z,3797791ff9c0e4c6,0,0,0,1,828233277957877761,N/A
828232906162192384,Happy #SuperBowl ya'll #bestdayoftheyear,23312420,2017-02-05T13:24:47.000Z,3797791ff9c0e4c6,0,0,0,0,828232906162192384,N/A
828232840286461952,@HTC_TaylorBr Good moorning Taylor you startling &amp; splendid angel i hope you are doing truly amazing. Have an awesome Super bowl Sunday 😘💖💞💓,2701606112,2017-02-05T13:24:31.000Z,N/A,0,0,0,0,828232840286461952,725162880337862658
828232609050329088,@HTC_OliviaW @SuperBowl @HTC_LaurenCh @HTC_NatalieY @HTC_Antonieta @HTC_Bethany @HTC_MorganOd @HTC_Megan Happy Super Bowl Sunday to Y'all ❤😀,2701606112,2017-02-05T13:23:36.000Z,N/A,0,0,0,0,828230443224948736,725169909165084673
828231977983676416,TONIGHT IS THE NIGHT!!! @ladygaga #LadyGaga takes the #SuperBowl stage!! What songs do YOU want to hear?? https://t.co/AJAY1XxGhl https://t.co/Fe1eiozSOv,42301800,2017-02-05T13:21:06.000Z,N/A,0,0,0,0,828231977983676416,N/A
828230192409747457,Super Bowl Sunday,3082588375,2017-02-05T13:14:00.000Z,43d1c0bfef959e7d,0,0,1,0,828230192409747457,N/A
828230165784301568,Of course the #SuperBowl question everyone is asking:,575880009,2017-02-05T13:13:53.000Z,N/A,0,0,0,2,828230165784301568,N/A
828229817837486082,Someone should trademark “The Big Game” and then advertisers will have NO way to reference the SuperBowl.,14257832,2017-02-05T13:12:30.000Z,014abe6d396c8be0,2,0,0,0,828229817837486082,N/A
828229797700632577,Super Bowl Sunday😍,3086243178,2017-02-05T13:12:26.000Z,24375e528db392ff,2,0,0,0,828229797700632577,N/A
828228290532016129,⭐️🎬 #Liberty ⚜🇨🇦🚺🖖🏿😎 #canada150    #TousUnis #polqc #cndpoli #SuperBowl  #MissUnivers #cannabis 🌀⛄️✌🏽 #ACLU ⭐️⭐️⭐️⭐️ https://t.co/BKCmTPKgnC,35896008,2017-02-05T13:06:26.000Z,23b629b33fba1676,1,0,0,0,828228290532016129,N/A
828227488090353664,Wouldn't be the Super Bowl without wings! Let the food prep begin.. @Emeril wings recipe is crowd favorite! #SuperBowlLI #Kickitupanotch,44147655,2017-02-05T13:03:15.000Z,788a87e8ab58176b,2,0,0,0,828227488090353664,N/A
828227105142009857,Two big cardio days to prepare for Super Bowl. 90 minutes this morning starts now. #workharderthantheotherguy https://t.co/oMOdclSYXa,122841764,2017-02-05T13:01:44.000Z,N/A,0,0,0,0,828227105142009857,N/A
828256670799241217,My moms so extra😂 beer treats for Piper during the Super Bowl😅 https://t.co/zqsYrm9Hz0,4278570407,2017-02-05T14:59:13.000Z,5a94e42203f4c886,11,0,0,0,828256670799241217,N/A
828256448488603650,"Don't bother me td 
It's Super Bowl Sunday",2256497481,2017-02-05T14:58:20.000Z,1795f2e3639cab31,17,0,1,1,828256448488603650,N/A
828256226395947008,SUPERBOWL SUNDAY!!!!!!!!❤️🏈#superbowl51 GO #PATRIOTS,35379722,2017-02-05T14:57:27.000Z,3ec3ae6527ff6b28,0,0,1,0,828256226395947008,N/A
828256107504205824,@dumptrump33 You mean a fascist appetizer before the Super Bowl main course? Nah.,805210202186383360,2017-02-05T14:56:58.000Z,38d5974e82ed1a6c,1,0,0,0,828230823304372224,744252001572233216
828256092186607616,SUPER BOWL,566916476,2017-02-05T14:56:55.000Z,436d8520fb94e043,7,0,0,0,828256092186607616,N/A
