tweet_id,text,author_id,created_at,place_id,like_count,quote_count,reply_count,retweet_count,conversation_id,in_reply_to_user_id 
1223799615989997568,Thank you for showing me how to “Super Bowl” !  What an amazing experience this has been!  #SuperBowl  @MIASBLIV https://t.co/PT0FcsJWUm,856399009,2020-02-02T02:45:40.000Z,04cb31bae3b3af93,10,0,0,1,1223799615989997568,N/A
1223799581235982336,"@SonnyKolfax @brgridiron It didn’t say in super bowl, said coach in “the league” but yeah ok",1059550690723405824,2020-02-02T02:45:31.000Z,000b619e3fa2390b,0,0,1,0,1223624235786153986,712087033414606848
1223799414839529474,"The TVLine-Up: What's Returning, New and Leaving the Week of Feb. 2 https://t.co/OdInZl41pf via @TVLine",162517788,2020-02-02T02:44:52.000Z,11fca5c7decd4226,0,0,0,0,1223799414839529474,N/A
1223799362138013696,"Habaneros en escabeche... para el ""Super bowl "" 😋🌶😨😍🔥 #SuperBowl Food . https://t.co/2kQPP319ib",1901976715,2020-02-02T02:44:39.000Z,01a9a39529b27f36,12,0,6,0,1223799362138013696,N/A
1223799322824724482,"Dad’s 89th birthday!!! Amazing and blessed!

#renénobel #birthdayfun #family #goodtimes #lochbar #miznerpark #bocaboca #superbowlweekend @ Loch Bar Boca https://t.co/yk4K8MwpuT",42229362,2020-02-02T02:44:30.000Z,d1cd39353c51904d,0,0,0,0,1223799322824724482,N/A
1223799306865561600,Hey LBC single young adults! You’re invited to come to our home after the 5:30pm service for some fellowship and Super Bowl. Let Pastor Austin or Marissa know in the morning if you plan on coming.,27066233,2020-02-02T02:44:26.000Z,ec689e69912965d0,2,0,0,0,1223799306865561600,N/A
1223799273223020544,"Wett Sundays Super Bowl Edition… Watch The Game Then Party
🍗Dj$1 Wings 🍺 $40 Pitchers 🍻 $25 Beer Buckets 🥃 $7 Rum Punch
&amp; More At Tracks. Doors Open 5pm - The Ultimate Sunday Chill &amp;… https://t.co/2k2HsfHkEA",157751372,2020-02-02T02:44:18.000Z,011add077f4d2da3,0,0,0,0,1223799273223020544,N/A
1223799176770641922,"In Arizona at the #wastemanagementphoenixopen , wearing the Nick Foles Eagles jersey, gets the people going. Scottsdale loves a Super Bowl MVP #respect",103455788,2020-02-02T02:43:55.000Z,0a0de7bd49ef942d,0,0,0,0,1223799176770641922,N/A
1223799095443091456,"Who's going to win tomorrow?! Give at least one solid reason why you think so, and check back in 24 hours from now to take credit, or explain! #sbliv  #superbowl #miami @ Superbowl LIV Miami Experience https://t.co/LH4tOqcHP3",121350774,2020-02-02T02:43:36.000Z,0121b92345f0e2b4,0,0,0,0,1223799095443091456,N/A
1223799080695914498,It was a pleasure to meet Mr. Rod Hanna and hear about old cameras and the ‘69 Chiefs. https://t.co/vuHfAkKLm9,78076726,2020-02-02T02:43:32.000Z,085b99c7e072b4d5,1,0,0,0,1223799080695914498,N/A
1223799079156748293,@SuperBowl festivities @theage @9NewsMelb #SuperBowlLIV https://t.co/eOoQsirXJx,399227325,2020-02-02T02:43:32.000Z,04cb31bae3b3af93,0,0,0,0,1223799079156748293,19425947
1223798985783156737,@metheridge @Chiefs @49ers @SuperBowl Very happy for you! https://t.co/d6o5FCPrlY,275575461,2020-02-02T02:43:09.000Z,dd9c503d6c35364b,1,0,0,0,1223752416677355520,35885940
1223798971577094149,Thank you @MGPDFL for your hospitality &amp; insight on planning for #SuperBowlLIV #collaboration Planning is key alongside great partners from @TampaPD @Inglewood_PD @LASDHQ for 2021 &amp; 2022 #SuperBowl https://t.co/cYYLP3LOLu,1340946444,2020-02-02T02:43:06.000Z,053ab8e6678199ed,12,0,0,2,1223798971577094149,N/A
1223798919982792705,"Exciting week in store between the Super Bowl and Iowa Caucus but because my teams have already been eliminated from contention, I just get to kick back and enjoy it. Sports! Politics! Yeah!",288619534,2020-02-02T02:42:54.000Z,e21c8e4914eef2b3,3,0,1,0,1223798919982792705,N/A
1223798917386522624,"Sorry I’ve been lagging on replying to yours guys DM’s on the cups and take these orders. (I got helllllla DM’s) I’m not ignoring y’all, Was busy all day today and I’m gona be enjoying our 49ers play in the Super Bowl tomorrow. I’m off Monday so I’ll be doing the orders.",345120624,2020-02-02T02:42:53.000Z,38109314e8d0ee2f,4,0,0,0,1223798917386522624,N/A
1223798914157105153,"Social media is super toxic, but easily the worst byproduct is that #SuperBowl ads have turned into a weeklong affair",62418804,2020-02-02T02:42:52.000Z,9807c5c5f7a2c6ce,0,0,0,0,1223798914157105153,N/A
1223798866396549121,Estoy ready pal Súper Bowl.,628412173,2020-02-02T02:42:41.000Z,a64cd904847ac675,2,1,0,1,1223798866396549121,N/A
1223798834930675712,"@NFL 365 days ago I was in jail fighting multiple cases watching the Super Bowl, this year I’m free as can be enjoying Super Bowl with home cooked meals. I never forget",866009512867581952,2020-02-02T02:42:33.000Z,5ecbd073f39c00fa,0,0,0,0,1223798834930675712,19426551
1223798812906377216,I’m so upset I left my inflatable couch at home ☹️ that was my spot for super bowl tomorrow and now I have to sit on my actual stupid couch,2364161287,2020-02-02T02:42:28.000Z,ab1cb346534d99ea,0,0,0,0,1223798812906377216,N/A
1223798807047086080,Kansas city 35 San Francisco 24 #SuperBowl,1042834048299741184,2020-02-02T02:42:27.000Z,01bc1720608e9051,1,0,0,0,1223798807047086080,N/A
1223798750637907970,Who does anyone think whose gonna win the super bowl LIV tomorrow drop your predictions and one of the teams whose it gonna be the champion!,1095573417808531456,2020-02-02T02:42:13.000Z,4c21307b2c96ec2b,0,0,0,0,1223798750637907970,N/A
1223798745264984064,Exeter | Pups Try to Predict Winner of Super Bowl https://t.co/GxHw4eXa5X,98012668,2020-02-02T02:42:12.000Z,5b09e0c550ebc298,0,0,0,0,1223798745264984064,N/A
1223798730341650433,Two of my favorite things merged I to one kick ass t shirt!!! @dragonballz and @49ers #QuestForSix #49ers #SuperBowl https://t.co/GzMEKNxxjS,76643192,2020-02-02T02:42:09.000Z,dd9c503d6c35364b,1,0,0,0,1223798730341650433,N/A
1223798723265720321,@Document49Pod Cause this Super Bowl should be for Gore !,2652295826,2020-02-02T02:42:07.000Z,00c70026791b84e5,2,0,0,0,1223798304590286848,867643130157293568
1223798687345696770,"my grandma: “do you have any tequila you can bring over for super bowl?” 

MA’AM HAVE YOU MET ME 😤",220355309,2020-02-02T02:41:58.000Z,5c2b5e46ab891f07,8,0,0,0,1223798687345696770,N/A
1223798669855657984,@amandab930 It’s Super bowl eve?,2314754990,2020-02-02T02:41:54.000Z,1f703799b3940c20,1,0,0,0,1223759707434889216,154858792
1223798431266889728,"Hey all, please help me get this flavor back. Just need 99 likes please.  #Arizona #arizonaplum #SuperBowl #RETWEEET #resist https://t.co/dor6gL9tYh",460367316,2020-02-02T02:40:57.000Z,740bb3012f82b0d0,0,0,0,0,1223798431266889728,N/A
1223798402246377472,@TimAlle97055825 I noticed how many reality stars and chefs go to the Super Bowl. They must all be millionaires,23330048,2020-02-02T02:40:50.000Z,f54a2170ff4b15f7,3,0,0,0,1223795374709772288,954930310365548545
1223798369908379648,#superbowl #saturdayvibes #it #vibes @ It Italy https://t.co/RQNbvMWB2W,188137713,2020-02-02T02:40:43.000Z,6c686af766d8429c,0,0,0,0,1223798369908379648,N/A
1223798343777837059,I'm really excited for owl Twitter to come out swinging tomorrow like they always do for the #SuperbOwl,384009624,2020-02-02T02:40:36.000Z,7dc5c6d3bfb10ccc,77,2,13,11,1223798343777837059,N/A
1223798259040301056,GETTING TICKETS FOR SUPERBOWL 2020 AND DUE TO EXCESIVES RATES I ONLY GOT A RESFRIADO  ...VERGACION DE CARAS !!!  #letsgo49ers #superbowl2020 en Hard Rock Stadium https://t.co/Vjtc6CCFlf,338302725,2020-02-02T02:40:16.000Z,2da4b3d74e7bf5d6,0,0,0,0,1223798259040301056,N/A
1223798181999382528,I really need a new 49ers jersey. I have two Steve Young jerseys which I absolutely love. Hmmm... which one to get. Who wants to buy me one 🤣🤣 @49ers I need an update 😜 #49ersfaithful #SuperBowl #steveyoung https://t.co/h5iGVZDGmY,1064561333113372672,2020-02-02T02:39:58.000Z,2d1b0aee7297f004,1,0,0,0,1223798181999382528,N/A
1223798084741713920,What exciting @SuperBowl movie trailers will there be ?,49733569,2020-02-02T02:39:35.000Z,4b25aded08900fd8,0,0,1,0,1223798084741713920,N/A
1223798069596184582,✨ #TonightInMiami #findradskillz #Saturday night w/ @kcchopz #wynwoodnights #onlyindade #hiphop #latin #reggaeton #throwbacks #miaminightlife #superbowlweekend #superbowl2020 #miamiparties @ Wynwood https://t.co/RKzhqaHPdw,393194793,2020-02-02T02:39:31.000Z,04cb31bae3b3af93,1,0,0,0,1223798069596184582,N/A
1223798029595160576,Still can't believe My @Patriots won the SuperBowl Right in my Backyard... https://t.co/zPyK4BICyd,1707668438,2020-02-02T02:39:21.000Z,b39bbbbd69b97fc0,4,0,0,0,1223798029595160576,N/A
1223797968488353793,"Super Bowl LIV prediction time. 
Kansas City Chiefs - 31
San Fransisco 49ers - 20
#SuperBowlLIV #KansasCityChiefs #SanFrancisco49ers #NFL",103098357,2020-02-02T02:39:07.000Z,018d3e2406ed5251,5,2,0,2,1223797968488353793,N/A
1223797902230814728,What are your plans for the Super Bowl? #SuperBowl #SuperBowlSunday #February1st,1021278260057915393,2020-02-02T02:38:51.000Z,1d9a5370a355ab0c,0,0,0,0,1223797902230814728,N/A
1223797884790829057,These prop Super Bowl best have me dying 😂😂😂,785411689,2020-02-02T02:38:47.000Z,01a916f06046e1e8,0,0,0,0,1223797884790829057,N/A
1223797736753049600,Blood bath 2020.  Thank god the Super Bowl is tomorrow. https://t.co/j9zEGkzKfF,79734385,2020-02-02T02:38:12.000Z,67d92742f1ebf307,7,0,3,0,1223797736753049600,N/A
1223797628741332994,Super Bowl Eve from Miami #SBLIV https://t.co/sQzeyz2yTX,57169965,2020-02-02T02:37:46.000Z,04cb31bae3b3af93,5,0,0,0,1223797628741332994,N/A
1223797568393662466,"A pocas horas del Super Bowl, el partido entre San Francisco y Kansas City, en varios sitios del sur de Florida se pudieron disfrutar de los eventos previos a la final de la NFL.
.
Tú, quién quieres que… https://t.co/UcFHIC8wUL",2725132154,2020-02-02T02:37:32.000Z,04cb31bae3b3af93,0,0,0,0,1223797568393662466,N/A
1223797561003323393,@HawleyMO @realDonaldTrump Me too. I was hoping it would be over by the super bowl!,2426632464,2020-02-02T02:37:30.000Z,613cd67cf769bce2,0,0,0,0,1223412263194972160,2352629311
1223797548751708161,"Baby Noah made his Super Bowl prediction over on Mrs. Natalie's English teaching account. See his pick, then call your bookie!
https://t.co/cyRTSxgLbG https://t.co/yDFaXNxsx0",207239005,2020-02-02T02:37:27.000Z,2f5bc028a2ed591d,2,0,1,0,1223797548751708161,N/A
1223797463187886082,@noticel @sanbenito @SuperBowl Se daño el show!,166836824,2020-02-02T02:37:06.000Z,b1be5b7cdf83c424,7,0,0,1,1223786178744332288,109266515
1223797355109064704,"🏈 ENTER NOW 
SUPERBOWL LIV 
GIVE AWAY CONTEST
 on FACEBOOK 🏈
San Francisco 49ers
vs Kansas City Chiefs

Click Link for details
how to ENTER &amp; WIN
Free Stuff from
@FarOutFoodz
@GOATBeefJerkyCo
@chewcoffeedip
ENDS 2-2 Sunday
https://t.co/DyHaoUwimd
🏈☕🏈🤠👍🏈☕🏈
#SBLIV #SB54",2789227417,2020-02-02T02:36:41.000Z,7dc5c6d3bfb10ccc,3,0,0,2,1223797355109064704,N/A
1223797332317233153,"Be ready in case those TD celebrations get out of hand during Super Bowl Sunday! I became the master of ice bags for any body part after 16 years with @buffalosabres , 4 years with Buffalo Blizzard, and now with… https://t.co/znIQmQlUZ9",298212907,2020-02-02T02:36:35.000Z,00f0112125d013dc,1,0,0,0,1223797332317233153,N/A
1223797276411416576,Super Bowl Hike 2020.                                    #superbowl2020 #nature #10miles #wilburnfarmtrail #arabiaranger @ Arabia Mountain https://t.co/2LQwq7Lj06,1075111881302597633,2020-02-02T02:36:22.000Z,7142eb97ae21e839,0,0,0,1,1223797276411416576,N/A
1223797219473731587,Sitting around wondering how much business we could have done as an industry with the Titans in the Super Bowl.,42330267,2020-02-02T02:36:08.000Z,01bf2cf4716b1185,9,0,0,0,1223797219473731587,N/A
1223797211860889600,Super Bowl Day deserves chili 🌶 so I think I’ll make my Hoot Owl chili. https://t.co/MC8xrDyzaA,40184978,2020-02-02T02:36:07.000Z,5daa0c559e468ed3,0,0,0,0,1223797211860889600,N/A
1223797197818470401,"I love how I knew who was playing in the Super Bowl for maybe five minutes but now I have no idea. 

(But I memorized a few pages of a Rachmaninoff Etude today...) 💜🎹",854721446,2020-02-02T02:36:03.000Z,dd9c503d6c35364b,19,0,3,1,1223797197818470401,N/A
1223797175278284805,"La Terraza Bar &amp; Grill Presents
💥Sunday February 2nd💥
➖➖➖➖➖➖➖➖➖➖➖➖➖
🍳TERRAZA SUNDAY BRUNCH PARTY🍳
$29.95 Two Course Brunch Menu
1 Hour Unlimited Mimosa Included
From 12:00PM To 4:00PM
➖➖➖➖➖➖➖➖➖➖➖➖➖
🏈SUPER BOWL AFTER… https://t.co/w1Unru2DDR",349928270,2020-02-02T02:35:58.000Z,85644511d3f21570,0,0,0,0,1223797175278284805,N/A
1223797162557026305,@Tucker_TnL When NFL Network did the Top 10 Brady games a couple of years ago I felt insulted that this wasn’t number. That ended up being Super Bowl 51 but Brady’s fourth quarter against Seattle and that defense was probably the best he’s ever played,35213207,2020-02-02T02:35:55.000Z,6565298bcadb82a1,0,0,0,0,1223644546631897088,2271883289
1223797081514463234,"If you are rooting for the teams or just watching for the commercials, have fun with family &amp; friends. There will be extra patrol all over San Diego County so let’s all be safe don’t drink &amp; drive. 
#sdprobationdept
#designateadriver
#dontdrinkanddrive
#superbowlLIV
#SuperBowl https://t.co/LC9RahtfBG",22167582,2020-02-02T02:35:35.000Z,9c86b10d0bc471b5,4,0,0,1,1223797081514463234,N/A
1223796984592519169,so turns out someone’s an idiot and told one of them except he thinks i’m in san francisco for the super bowl...which is in miami,2925653332,2020-02-02T02:35:12.000Z,7d62cffe6f98f349,1,0,0,0,1223656406533828613,2925653332
1223796958856404992,South Beach is bumping the night before the Super Bowl. https://t.co/l7swc3nirK,3401972878,2020-02-02T02:35:06.000Z,0121b92345f0e2b4,5,0,0,0,1223796958856404992,N/A
1223796886437531649,Which @NFL team deserves a #SuperBowl title the most?,158380638,2020-02-02T02:34:49.000Z,4ec01c9dbc693497,0,0,0,0,1223796886437531649,N/A
1223796805877432320,Hours remain. Tomorrow for the first time in my life I get to see “CHIEFS” painted across a Super Bowl endzone.,314431906,2020-02-02T02:34:30.000Z,3b77caf94bfc81fe,5,0,0,0,1223796805877432320,N/A
1223796788257267712,At least the eagles didn’t make the super bowl #flylionsfly,428447811,2020-02-02T02:34:26.000Z,92b2158a6d509767,11,0,1,0,1223796788257267712,N/A
1223796763712200705,@AGirlInPhilly https://t.co/ToEs0rBE7A.  Just announced ! Change of 1/2 time Performer for the Super 🏈 Bowl.  Janet Jackson is a boob😍,3030593777,2020-02-02T02:34:20.000Z,a37b3b7c6363bf5a,0,0,0,0,1223796763712200705,633932055
1223796578831474689,This has been a long and crazy week. After 5 days of driving and 3000 miles I finally made it to Greensboro! Now relax and watch the Superbowl tomorrow cause come Monday the new era begins!,2425954111,2020-02-02T02:33:36.000Z,a6c257c61f294ec1,86,0,1,6,1223796578831474689,N/A
1223796578667941889,I really wanna thank @Fanatics for not getting my SF Super Bowl hat to me in time for the game. Only ordered it over a week and a half ago.,431273991,2020-02-02T02:33:36.000Z,2d83c71ce16cd187,1,0,1,0,1223796578667941889,N/A
1223796501463425024,"The TVLine-Up: What's Returning, New and Leaving the Week of Feb. 2 https://t.co/OdInZl41pf via @TVLine",162517788,2020-02-02T02:33:17.000Z,11fca5c7decd4226,0,0,0,0,1223796501463425024,N/A
1223796501412970496,@SteaglesFangirl Super Bowl to prepare for.,1111117545308938240,2020-02-02T02:33:17.000Z,4e8e8d528cc56580,0,0,0,0,1223796339382734848,1107642534648397825
1223796492349009920,“Get in loser we’re going to the Super Bowl.”🏎🖤@Maisie_Williams https://t.co/sz1jCwWrJx,2887928335,2020-02-02T02:33:15.000Z,7a863bb88e5bb33c,1,0,0,0,1223796492349009920,N/A
1223796485923491841,Tonite I’m doing it for my Cousin Eli for his Bday! &amp; my grandpa! They watching over me! Gonna kill this Performance !! #JesusPiece #SouthernParadise #downtownatl #SuperBowlWeekend,4766506622,2020-02-02T02:33:13.000Z,8173485c72e78ca5,0,0,0,0,1223796485923491841,N/A
1223796473797775361,"🏈Una noche de deporte y celebración 🎥budweiserusa party ziploc budx @jenniferlemusyi 
.
.
#Superbowl #ootd #miami #Sbliv #budxmiami en Nautilus by Arlo https://t.co/KoeBjUzUyl",274849636,2020-02-02T02:33:11.000Z,0121b92345f0e2b4,4,0,0,1,1223796473797775361,N/A
1223796413949206528,"From September to Super Bowl Eve, it just keeps meaning more every week #PatrickMahomes #KCChiefs #SuperBowl https://t.co/krZxfmaE5M",237365373,2020-02-02T02:32:56.000Z,e8ad2641c1cb666c,1,0,0,0,1223796413949206528,N/A
1223796342872510464,Next Superbowl MVP #RavensFlock #BigTruss https://t.co/kLa5sQJyyI,877723374797156352,2020-02-02T02:32:39.000Z,cad757363c1a85df,1,0,0,0,1223796342872510464,N/A
